4.01575e-08,4.01575e-08,4.01575e-08,4.01575e-08,0.9999999
0.063928895,0.7442843,0.063928895,0.063928895,0.063928895
0.058745407,0.058745407,0.7650184,0.058745407,0.058745407
0.15596764,0.15596764,0.34635195,0.18574512,0.15596764
0.062020928,0.062020928,0.062020928,0.75191635,0.062020928
0.17036998,0.31852007,0.17036998,0.17036998,0.17036998
0.13502325,0.459907,0.13502325,0.13502325,0.13502325
0.004002172,0.004002172,0.004002172,0.98399127,0.004002172
0.06298742,0.06298742,0.06298742,0.7480503,0.06298742
0.04706755,0.04706755,0.04706755,0.8117298,0.04706755
5.5300834e-06,5.5300834e-06,0.99997795,5.5300834e-06,5.5300834e-06
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.02413569,0.02413569,0.9034573,0.02413569,0.02413569
0.019625362,0.019625362,0.019625362,0.9214986,0.019625362
5.658696e-13,5.658696e-13,5.658696e-13,5.658696e-13,1.0
1.9610867e-10,1.9610867e-10,1.9610867e-10,1.9610867e-10,1.0
9.72021e-09,9.72021e-09,9.72021e-09,9.72021e-09,1.0
0.0001672261,0.0001672261,0.0001672261,0.0001672261,0.9993311
0.01994083,0.01994083,0.01994083,0.01994083,0.9202367
1.1768368e-06,1.1768368e-06,1.1768368e-06,0.99999523,1.1768368e-06
1.3205756e-09,1.3205756e-09,1.3205756e-09,1.3205756e-09,1.0
0.2,0.2,0.2,0.2,0.2
0.197439,0.197439,0.197439,0.21024394,0.197439
0.042955387,0.042955387,0.82817847,0.042955387,0.042955387
0.2,0.2,0.2,0.2,0.2
0.14784586,0.14784586,0.36870962,0.18775274,0.14784586
0.17080626,0.17080626,0.31677502,0.17080626,0.17080626
1.4019013e-23,1.4019013e-23,1.4019013e-23,1.4019013e-23,1.0
0.0030729698,0.0030729698,0.0030729698,0.0030729698,0.9877081
0.09600438,0.09600438,0.6159825,0.09600438,0.09600438
0.0021072128,0.0021072128,0.0021072128,0.99157107,0.0021072128
0.15143111,0.3942756,0.15143111,0.15143111,0.15143111
0.0013971499,0.0013971499,0.0013971499,0.9944114,0.0013971499
3.18e-42,3.18e-42,3.18e-42,3.18e-42,1.0
9.245897e-27,9.245897e-27,9.245897e-27,9.245897e-27,1.0
9.703875e-16,9.703875e-16,9.703875e-16,9.703875e-16,1.0
0.012988754,0.012988754,0.94804496,0.012988754,0.012988754
0.0,0.0,0.0,0.0,1.0
0.096495524,0.6140178,0.096495524,0.096495524,0.096495524
0.0100559,0.0100559,0.9597764,0.0100559,0.0100559
0.06278168,0.7488732,0.06278168,0.06278168,0.06278168
0.06802708,0.7278917,0.06802708,0.06802708,0.06802708
0.028670803,0.8853169,0.028670803,0.028670803,0.028670803
0.115163095,0.53934765,0.115163095,0.115163095,0.115163095
3.5969143e-35,3.5969143e-35,3.5969143e-35,3.5969143e-35,1.0
0.023846686,0.023846686,0.90461314,0.023846686,0.023846686
0.07921909,0.07921909,0.68312365,0.07921909,0.07921909
0.059772067,0.059772067,0.059772067,0.76091176,0.059772067
2.2393845e-13,2.2393845e-13,2.2393845e-13,2.2393845e-13,1.0
0.019095914,0.019095914,0.9236163,0.019095914,0.019095914
0.0027764179,0.9888943,0.0027764179,0.0027764179,0.0027764179
0.0020722393,0.0020722393,0.0020722393,0.99171114,0.0020722393
0.014577984,0.94168824,0.014577984,0.014577984,0.014577984
0.05232608,0.05232608,0.7906957,0.05232608,0.05232608
0.04813231,0.04813231,0.8074708,0.04813231,0.04813231
0.2,0.2,0.2,0.2,0.2
2.7562361e-08,2.7562361e-08,2.7562361e-08,2.7562361e-08,0.9999999
0.096084855,0.6156605,0.096084855,0.096084855,0.096084855
1.4088216e-09,1.4088216e-09,1.4088216e-09,1.0,1.4088216e-09
0.071257934,0.071257934,0.071257934,0.071257934,0.71496826
0.17263651,0.17263651,0.17263651,0.3094539,0.17263651
0.15968373,0.15968373,0.36126512,0.15968373,0.15968373
4.1174077e-05,4.1174077e-05,0.9998354,4.1174077e-05,4.1174077e-05
0.025543729,0.8978249,0.025543729,0.025543729,0.025543729
0.03510006,0.8595998,0.03510006,0.03510006,0.03510006
1.4057523e-22,1.4057523e-22,1.4057523e-22,1.4057523e-22,1.0
0.2,0.2,0.2,0.2,0.2
0.1346024,0.1346024,0.4615904,0.1346024,0.1346024
0.2,0.2,0.2,0.2,0.2
0.013370449,0.013370449,0.9465182,0.013370449,0.013370449
6.0179666e-24,6.0179666e-24,6.0179666e-24,6.0179666e-24,1.0
0.022904791,0.90838104,0.022904791,0.022904791,0.022904791
0.13704813,0.13704813,0.45180756,0.13704813,0.13704813
0.001338767,0.001338767,0.001338767,0.9946449,0.001338767
0.0662686,0.73492557,0.0662686,0.0662686,0.0662686
0.2,0.2,0.2,0.2,0.2
0.022695428,0.022695428,0.9092183,0.022695428,0.022695428
0.006220967,0.006220967,0.006220967,0.006220967,0.97511613
0.014904691,0.014904691,0.014904691,0.9403812,0.014904691
0.11841563,0.52633744,0.11841563,0.11841563,0.11841563
0.2,0.2,0.2,0.2,0.2
0.18365288,0.26538852,0.18365288,0.18365288,0.18365288
0.05723975,0.771041,0.05723975,0.05723975,0.05723975
3.5194316e-05,3.5194316e-05,3.5194316e-05,0.9998592,3.5194316e-05
1.7556853e-05,1.7556853e-05,1.7556853e-05,0.9999298,1.7556853e-05
0.11157704,0.11157704,0.5536918,0.11157704,0.11157704
0.03991005,0.03991005,0.03991005,0.84035975,0.03991005
0.062253762,0.062253762,0.75098497,0.062253762,0.062253762
9.705195e-07,9.705195e-07,9.705195e-07,9.705195e-07,0.99999607
2.4883782e-14,2.4883782e-14,2.4883782e-14,2.4883782e-14,1.0
0.000680195,0.000680195,0.000680195,0.99727935,0.000680195
0.09060883,0.09060883,0.6375646,0.09060883,0.09060883
0.19237903,0.19237903,0.23048387,0.19237903,0.19237903
0.11348098,0.11348098,0.546076,0.11348098,0.11348098
0.047438752,0.047438752,0.8102449,0.047438752,0.047438752
1.1262591e-20,1.1262591e-20,1.1262591e-20,1.1262591e-20,1.0
4.949362e-22,4.949362e-22,4.949362e-22,4.949362e-22,1.0
0.011730987,0.011730987,0.011730987,0.953076,0.011730987
0.09079836,0.63680667,0.09079836,0.09079836,0.09079836
0.0006526026,0.0006526026,0.9973895,0.0006526026,0.0006526026
0.2,0.2,0.2,0.2,0.2
7.4731006e-06,7.4731006e-06,7.4731006e-06,0.9999701,7.4731006e-06
1.4262816e-10,1.4262816e-10,1.4262816e-10,1.4262816e-10,1.0
0.060068175,0.7597273,0.060068175,0.060068175,0.060068175
0.007080188,0.007080188,0.007080188,0.9716793,0.007080188
0.023052046,0.907792,0.023052046,0.023052046,0.023052046
0.2,0.2,0.2,0.2,0.2
1.104656e-05,1.104656e-05,1.104656e-05,1.104656e-05,0.9999558
0.2,0.2,0.2,0.2,0.2
0.014041818,0.014041818,0.94383276,0.014041818,0.014041818
0.112120464,0.5515181,0.112120464,0.112120464,0.112120464
0.19976887,0.20092453,0.19976887,0.19976887,0.19976887
0.005227078,0.005227078,0.005227078,0.9790917,0.005227078
0.19993034,0.20027862,0.19993034,0.19993034,0.19993034
5.2741474e-05,5.2741474e-05,5.2741474e-05,0.99978894,5.2741474e-05
5.1403575e-08,5.1403575e-08,5.1403575e-08,5.1403575e-08,0.99999976
1.0624637e-08,1.0624637e-08,1.0624637e-08,1.0624637e-08,1.0
0.097494446,0.097494446,0.6100222,0.097494446,0.097494446
0.042298254,0.830807,0.042298254,0.042298254,0.042298254
0.007750333,0.007750333,0.007750333,0.007750333,0.9689987
3.5483037e-08,3.5483037e-08,3.5483037e-08,3.5483037e-08,0.9999999
0.2,0.2,0.2,0.2,0.2
0.013726618,0.013726618,0.94509345,0.013726618,0.013726618
0.14705235,0.41179052,0.14705235,0.14705235,0.14705235
6.86711e-21,6.86711e-21,6.86711e-21,6.86711e-21,1.0
0.044168815,0.044168815,0.8233247,0.044168815,0.044168815
4.0746916e-05,4.0746916e-05,4.0746916e-05,4.0746916e-05,0.99983704
0.2,0.2,0.2,0.2,0.2
0.004771665,0.9809136,0.004771665,0.004771665,0.004771665
0.06323515,0.74705946,0.06323515,0.06323515,0.06323515
0.0016717074,0.993313,0.0016717074,0.0016717074,0.0016717074
0.08806768,0.64772934,0.08806768,0.08806768,0.08806768
0.005752012,0.005752012,0.97699195,0.005752012,0.005752012
4.1704887e-35,4.1704887e-35,4.1704887e-35,4.1704887e-35,1.0
0.07565311,0.69738764,0.07565311,0.07565311,0.07565311
0.0023819003,0.0023819003,0.0023819003,0.99047244,0.0023819003
0.016264243,0.934943,0.016264243,0.016264243,0.016264243
1.8667089e-06,1.8667089e-06,1.8667089e-06,1.8667089e-06,0.9999925
3.541433e-20,3.541433e-20,3.541433e-20,3.541433e-20,1.0
0.021522205,0.021522205,0.91391116,0.021522205,0.021522205
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.047223244,0.047223244,0.811107,0.047223244,0.047223244
0.007659627,0.007659627,0.007659627,0.9693616,0.007659627
0.008437916,0.008437916,0.9662483,0.008437916,0.008437916
8.0534235e-05,8.0534235e-05,8.0534235e-05,0.9996779,8.0534235e-05
2.9017333e-10,2.9017333e-10,2.9017333e-10,2.9017333e-10,1.0
3.3106184e-13,3.3106184e-13,3.3106184e-13,1.0,3.3106184e-13
0.103722036,0.58511186,0.103722036,0.103722036,0.103722036
0.01165855,0.95336574,0.01165855,0.01165855,0.01165855
0.08773568,0.08773568,0.64905727,0.08773568,0.08773568
0.1539158,0.1539158,0.1539158,0.38433683,0.1539158
2.1971313e-05,2.1971313e-05,2.1971313e-05,2.1971313e-05,0.99991214
0.0017297951,0.9930807,0.0017297951,0.0017297951,0.0017297951
0.036003217,0.036003217,0.036003217,0.85598713,0.036003217
2.4817306e-27,2.4817306e-27,2.4817306e-27,2.4817306e-27,1.0
5.6204455e-13,5.6204455e-13,5.6204455e-13,5.6204455e-13,1.0
0.083316915,0.083316915,0.083316915,0.083316915,0.6667324
8.6502056e-19,8.6502056e-19,8.6502056e-19,8.6502056e-19,1.0
0.061419636,0.061419636,0.7543215,0.061419636,0.061419636
0.043242354,0.8270306,0.043242354,0.043242354,0.043242354
0.085532375,0.6578704,0.085532375,0.085532375,0.085532375
0.2,0.2,0.2,0.2,0.2
0.16973966,0.16973966,0.16973966,0.16973966,0.32104135
0.0049614348,0.0049614348,0.98015434,0.0049614348,0.0049614348
9.25525e-40,9.25525e-40,9.25525e-40,9.25525e-40,1.0
0.0,0.0,0.0,0.0,1.0
0.08541184,0.6583526,0.08541184,0.08541184,0.08541184
2.5570587e-12,2.5570587e-12,2.5570587e-12,2.5570587e-12,1.0
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.11203509,0.11203509,0.5518597,0.11203509,0.11203509
0.00067979295,0.99728084,0.00067979295,0.00067979295,0.00067979295
0.18449685,0.18449685,0.24665192,0.19985753,0.18449685
0.19753678,0.19753678,0.19753678,0.2098528,0.19753678
0.2,0.2,0.2,0.2,0.2
8.27274e-09,8.27274e-09,8.27274e-09,8.27274e-09,1.0
0.08156708,0.6737316,0.08156708,0.08156708,0.08156708
8.77529e-06,8.77529e-06,8.77529e-06,0.99996483,8.77529e-06
0.007747959,0.007747959,0.9690082,0.007747959,0.007747959
0.1852535,0.1852535,0.1852535,0.21404882,0.23019063
0.014830689,0.014830689,0.014830689,0.94067717,0.014830689
5.185546e-07,5.185546e-07,5.185546e-07,5.185546e-07,0.999998
0.03385453,0.03385453,0.03385453,0.03385453,0.86458194
5.433464e-16,5.433464e-16,5.433464e-16,5.433464e-16,1.0
0.022271084,0.022271084,0.022271084,0.9109157,0.022271084
0.2,0.2,0.2,0.2,0.2
0.067243315,0.067243315,0.067243315,0.73102677,0.067243315
9.491552e-12,9.491552e-12,9.491552e-12,9.491552e-12,1.0
0.018064821,0.018064821,0.018064821,0.9277407,0.018064821
0.00079262763,0.00079262763,0.00079262763,0.00079262763,0.99682945
0.006978417,0.9720864,0.006978417,0.006978417,0.006978417
4.674666e-12,4.674666e-12,4.674666e-12,4.674666e-12,1.0
0.0013672183,0.0013672183,0.0013672183,0.9945312,0.0013672183
0.1668974,0.1668974,0.33171564,0.16759212,0.1668974
0.014413551,0.9423458,0.014413551,0.014413551,0.014413551
0.09220944,0.6311622,0.09220944,0.09220944,0.09220944
2.2067508e-11,2.2067508e-11,2.2067508e-11,1.0,2.2067508e-11
4.4983084e-09,4.4983084e-09,4.4983084e-09,4.4983084e-09,1.0
1.2636411e-15,1.2636411e-15,1.2636411e-15,1.2636411e-15,1.0
6.992968e-21,6.992968e-21,6.992968e-21,6.992968e-21,1.0
0.0017987901,0.0017987901,0.9928048,0.0017987901,0.0017987901
4.19342e-06,4.19342e-06,4.19342e-06,4.19342e-06,0.9999832
0.08271906,0.08271906,0.6691237,0.08271906,0.08271906
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.0013632261,0.0013632261,0.9945471,0.0013632261,0.0013632261
0.2,0.2,0.2,0.2,0.2
0.11854021,0.5258392,0.11854021,0.11854021,0.11854021
0.17567134,0.17567134,0.29731464,0.17567134,0.17567134
0.015859637,0.015859637,0.015859637,0.015859637,0.93656147
3.8429272e-28,3.8429272e-28,3.8429272e-28,3.8429272e-28,1.0
0.02197619,0.02197619,0.02197619,0.9120952,0.02197619
0.14740029,0.14740029,0.41039884,0.14740029,0.14740029
0.17566843,0.17566843,0.17566843,0.17566843,0.2973262
0.025635028,0.025635028,0.8974599,0.025635028,0.025635028
0.12256862,0.12256862,0.5097255,0.12256862,0.12256862
0.19522087,0.21911643,0.19522087,0.19522087,0.19522087
0.11095146,0.11095146,0.55619407,0.11095146,0.11095146
0.015044648,0.9398213,0.015044648,0.015044648,0.015044648
0.105341874,0.105341874,0.5786325,0.105341874,0.105341874
0.005161422,0.005161422,0.97935426,0.005161422,0.005161422
0.04283793,0.8286482,0.04283793,0.04283793,0.04283793
0.08525867,0.08525867,0.08525867,0.08525867,0.6589653
3.192476e-08,3.192476e-08,3.192476e-08,3.192476e-08,0.9999999
1.3292385e-09,1.3292385e-09,1.3292385e-09,1.3292385e-09,1.0
0.090100095,0.090100095,0.090100095,0.090100095,0.6395996
0.050252113,0.050252113,0.79899144,0.050252113,0.050252113
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.009246399,0.96301454,0.009246399,0.009246399,0.009246399
0.114316575,0.114316575,0.5427336,0.114316575,0.114316575
0.105596654,0.105596654,0.5776134,0.105596654,0.105596654
0.0,0.0,0.0,0.0,1.0
0.08412304,0.6635079,0.08412304,0.08412304,0.08412304
0.0048264754,0.0048264754,0.0048264754,0.9806942,0.0048264754
0.1234866,0.1234866,0.1234866,0.50605357,0.1234866
4.3827e-15,4.3827e-15,4.3827e-15,4.3827e-15,1.0
0.0004903603,0.0004903603,0.0004903603,0.0004903603,0.9980386
0.107455924,0.5701762,0.107455924,0.107455924,0.107455924
0.19212052,0.23151784,0.19212052,0.19212052,0.19212052
2.1036908e-06,2.1036908e-06,2.1036908e-06,0.99999154,2.1036908e-06
0.0012818503,0.0012818503,0.9948726,0.0012818503,0.0012818503
2.8914077e-10,2.8914077e-10,2.8914077e-10,2.8914077e-10,1.0
4.2581877e-10,4.2581877e-10,4.2581877e-10,4.2581877e-10,1.0
0.1066162,0.1066162,0.1066162,0.57353514,0.1066162
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.1877857,0.24885714,0.1877857,0.1877857,0.1877857
0.00048712283,0.00048712283,0.9980515,0.00048712283,0.00048712283
0.10357481,0.10357481,0.58570075,0.10357481,0.10357481
0.03152642,0.87389416,0.03152642,0.03152642,0.03152642
0.012458492,0.012458492,0.950166,0.012458492,0.012458492
0.2,0.2,0.2,0.2,0.2
0.00012598404,0.00012598404,0.9994961,0.00012598404,0.00012598404
0.044198614,0.044198614,0.044198614,0.8232055,0.044198614
0.08500906,0.08500906,0.6599637,0.08500906,0.08500906
0.2,0.2,0.2,0.2,0.2
1.6744606e-12,1.6744606e-12,1.6744606e-12,1.6744606e-12,1.0
1.9066075e-21,1.9066075e-21,1.9066075e-21,1.9066075e-21,1.0
0.13986827,0.13986827,0.44052693,0.13986827,0.13986827
0.002511159,0.002511159,0.002511159,0.9899553,0.002511159
0.020789217,0.020789217,0.91684306,0.020789217,0.020789217
0.2,0.2,0.2,0.2,0.2
1.3681877e-17,1.3681877e-17,1.3681877e-17,1.3681877e-17,1.0
0.0010672597,0.0010672597,0.0010672597,0.99573094,0.0010672597
0.11214136,0.11214136,0.5514346,0.11214136,0.11214136
0.033709634,0.033709634,0.8651614,0.033709634,0.033709634
5.535161e-15,5.535161e-15,5.535161e-15,1.0,5.535161e-15
0.013626694,0.013626694,0.94549316,0.013626694,0.013626694
0.08291525,0.66833895,0.08291525,0.08291525,0.08291525
1.243456e-13,1.243456e-13,1.243456e-13,1.243456e-13,1.0
0.04401444,0.04401444,0.8239422,0.04401444,0.04401444
2.5470715e-07,2.5470715e-07,2.5470715e-07,2.5470715e-07,0.9999989
0.046694897,0.046694897,0.8132204,0.046694897,0.046694897
0.2,0.2,0.2,0.2,0.2
0.008191263,0.9672349,0.008191263,0.008191263,0.008191263
0.1422719,0.1422719,0.43091232,0.1422719,0.1422719
0.19605292,0.19605292,0.19605292,0.21578823,0.19605292
4.7697455e-32,4.7697455e-32,4.7697455e-32,4.7697455e-32,1.0
2.0942894e-33,2.0942894e-33,2.0942894e-33,2.0942894e-33,1.0
9.2094756e-17,9.2094756e-17,9.2094756e-17,9.2094756e-17,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.19775766,0.20896938,0.19775766,0.19775766,0.19775766
0.120020315,0.120020315,0.120020315,0.5199187,0.120020315
0.058509026,0.058509026,0.7659639,0.058509026,0.058509026
6.15375e-09,6.15375e-09,6.15375e-09,6.15375e-09,1.0
0.015115349,0.015115349,0.015115349,0.93953866,0.015115349
3.7751681e-16,3.7751681e-16,3.7751681e-16,3.7751681e-16,1.0
0.0035367631,0.0035367631,0.98585296,0.0035367631,0.0035367631
0.15404898,0.38380405,0.15404898,0.15404898,0.15404898
2.6113354e-15,2.6113354e-15,2.6113354e-15,2.6113354e-15,1.0
2.8292197e-30,2.8292197e-30,2.8292197e-30,2.8292197e-30,1.0
4.052692e-07,4.052692e-07,4.052692e-07,0.99999845,4.052692e-07
0.09826304,0.09826304,0.60694796,0.09826304,0.09826304
0.2,0.2,0.2,0.2,0.2
0.02844328,0.8862268,0.02844328,0.02844328,0.02844328
0.2,0.2,0.2,0.2,0.2
0.01774533,0.01774533,0.01774533,0.92901874,0.01774533
0.049334288,0.049334288,0.049334288,0.80266285,0.049334288
0.08974171,0.08974171,0.6410331,0.08974171,0.08974171
3.8901668e-05,3.8901668e-05,0.99984443,3.8901668e-05,3.8901668e-05
0.00011785043,0.99952865,0.00011785043,0.00011785043,0.00011785043
4.585397e-15,4.585397e-15,4.585397e-15,4.585397e-15,1.0
0.1475506,0.4097977,0.1475506,0.1475506,0.1475506
0.0026141047,0.0026141047,0.9895437,0.0026141047,0.0026141047
0.2,0.2,0.2,0.2,0.2
0.031543475,0.031543475,0.031543475,0.8738261,0.031543475
4.542843e-07,4.542843e-07,4.542843e-07,0.9999982,4.542843e-07
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.030615538,0.8775377,0.030615538,0.030615538,0.030615538
9.605501e-24,9.605501e-24,9.605501e-24,9.605501e-24,1.0
0.00080726773,0.00080726773,0.00080726773,0.9967709,0.00080726773
0.053871334,0.053871334,0.78451467,0.053871334,0.053871334
0.03320087,0.03320087,0.86719656,0.03320087,0.03320087
1.0869018e-24,1.0869018e-24,1.0869018e-24,1.0869018e-24,1.0
0.2,0.2,0.2,0.2,0.2
0.0043585086,0.0043585086,0.0043585086,0.9825659,0.0043585086
0.00016044131,0.00016044131,0.00016044131,0.00016044131,0.99935824
0.10279109,0.10279109,0.10279109,0.58883554,0.10279109
0.2,0.2,0.2,0.2,0.2
4.5060548e-05,4.5060548e-05,4.5060548e-05,0.9998198,4.5060548e-05
1.569914e-08,1.569914e-08,1.569914e-08,1.569914e-08,0.9999999
0.032197166,0.032197166,0.8712113,0.032197166,0.032197166
5.2705652e-12,5.2705652e-12,5.2705652e-12,5.2705652e-12,1.0
0.043947,0.043947,0.824212,0.043947,0.043947
6.698212e-05,6.698212e-05,6.698212e-05,6.698212e-05,0.9997321
2.3541634e-05,2.3541634e-05,2.3541634e-05,0.9999057,2.3541634e-05
1.5737679e-14,1.5737679e-14,1.5737679e-14,1.5737679e-14,1.0
0.017772207,0.017772207,0.9289112,0.017772207,0.017772207
0.00014730524,0.00014730524,0.00014730524,0.99941087,0.00014730524
0.19796215,0.2081514,0.19796215,0.19796215,0.19796215
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.05987477,0.7605009,0.05987477,0.05987477,0.05987477
0.040331054,0.040331054,0.8386757,0.040331054,0.040331054
4.8608365e-31,4.8608365e-31,4.8608365e-31,4.8608365e-31,1.0
0.030212868,0.030212868,0.030212868,0.8791486,0.030212868
0.08914125,0.08914125,0.64343494,0.08914125,0.08914125
0.00029092102,0.00029092102,0.00029092102,0.99883634,0.00029092102
0.05235518,0.05235518,0.79057926,0.05235518,0.05235518
0.16464025,0.34143904,0.16464025,0.16464025,0.16464025
0.00017890205,0.00017890205,0.00017890205,0.99928445,0.00017890205
0.2,0.2,0.2,0.2,0.2
0.055670172,0.055670172,0.77731925,0.055670172,0.055670172
1.2477329e-16,1.2477329e-16,1.2477329e-16,1.2477329e-16,1.0
2.355702e-29,2.355702e-29,2.355702e-29,2.355702e-29,1.0
0.002929825,0.002929825,0.002929825,0.98828065,0.002929825
2.9228271e-08,2.9228271e-08,2.9228271e-08,2.9228271e-08,0.9999999
0.06993982,0.72024065,0.06993982,0.06993982,0.06993982
0.023805952,0.023805952,0.9047763,0.023805952,0.023805952
2.4528526e-06,2.4528526e-06,2.4528526e-06,2.4528526e-06,0.9999902
0.2,0.2,0.2,0.2,0.2
0.030244047,0.030244047,0.87902373,0.030244047,0.030244047
0.0,0.0,0.0,0.0,1.0
0.00024192253,0.00024192253,0.00024192253,0.00024192253,0.9990324
0.00014488933,0.00014488933,0.00014488933,0.00014488933,0.9994205
0.2,0.2,0.2,0.2,0.2
1.5604252e-07,1.5604252e-07,1.5604252e-07,0.9999994,1.5604252e-07
0.03379425,0.03379425,0.03379425,0.03379425,0.864823
0.19212052,0.23151784,0.19212052,0.19212052,0.19212052
0.17753568,0.17753568,0.17753568,0.28985724,0.17753568
0.00866649,0.00866649,0.00866649,0.96533406,0.00866649
6.482e-42,6.482e-42,6.482e-42,6.482e-42,1.0
0.022055827,0.022055827,0.022055827,0.91177666,0.022055827
0.001159366,0.001159366,0.001159366,0.9953625,0.001159366
0.022143273,0.9114268,0.022143273,0.022143273,0.022143273
0.2,0.2,0.2,0.2,0.2
0.02221546,0.02221546,0.02221546,0.9111381,0.02221546
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
4.1762171e-10,4.1762171e-10,4.1762171e-10,4.1762171e-10,1.0
0.0002587941,0.0002587941,0.0002587941,0.9989648,0.0002587941
6.950726e-31,6.950726e-31,6.950726e-31,6.950726e-31,1.0
6.318893e-11,6.318893e-11,6.318893e-11,1.0,6.318893e-11
0.006809757,0.006809757,0.006809757,0.972761,0.006809757
0.19750229,0.20999092,0.19750229,0.19750229,0.19750229
0.08900996,0.6439603,0.08900996,0.08900996,0.08900996
6.5588097e-06,6.5588097e-06,6.5588097e-06,6.5588097e-06,0.9999738
0.0016944822,0.0016944822,0.9932221,0.0016944822,0.0016944822
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
1.5308693e-05,1.5308693e-05,1.5308693e-05,0.99993885,1.5308693e-05
0.01208257,0.01208257,0.01208257,0.95166975,0.01208257
0.13555497,0.13555497,0.13555497,0.45778006,0.13555497
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.2,0.2,0.2,0.2,0.2
2.7448648e-29,2.7448648e-29,2.7448648e-29,2.7448648e-29,1.0
6.3158177e-07,6.3158177e-07,6.3158177e-07,0.9999975,6.3158177e-07
0.037194576,0.037194576,0.8512216,0.037194576,0.037194576
0.16157188,0.16157188,0.16157188,0.3537125,0.16157188
0.2,0.2,0.2,0.2,0.2
0.0062850793,0.0062850793,0.0062850793,0.97485965,0.0062850793
0.1150895,0.5396419,0.1150895,0.1150895,0.1150895
3.2810934e-08,3.2810934e-08,3.2810934e-08,0.9999999,3.2810934e-08
1.171e-42,1.171e-42,1.171e-42,1.171e-42,1.0
0.14984025,0.14984025,0.14984025,0.400639,0.14984025
0.09814133,0.60743475,0.09814133,0.09814133,0.09814133
0.0023964187,0.0023964187,0.9904144,0.0023964187,0.0023964187
